-0.014045,-0.0138221,-0.0125947,-0.0107808,-0.00940091,-0.00822351,-0.00728335,-0.00606352,-0.00466691,-0.00343022,-0.00278847,-0.00201325,-0.00127169,-0.000772372,-0.000123313,0.000320438,0.000797569,0.0013118,0.00153182,0.0017399,0.00206016,0.00238944,0.0024462,0.00188106,0.00156342,0.0009943,-0.00106861,-0.00238008,-0.00771179,-0.0138753
-0.0136641,-0.0135224,-0.0123672,-0.0105724,-0.00915065,-0.00778868,-0.00703489,-0.00567465,-0.00454359,-0.00342619,-0.00268349,-0.00189498,-0.00122199,-0.00076821,-2.44E-05,0.000365613,0.000422408,0.00117791,0.001686,0.00191652,0.00212655,0.00215433,0.00199051,0.00177399,0.00129874,0.00016707,-0.00132921,-0.003038,-0.00847272,-0.0138636
-0.0131121,-0.0129716,-0.011878,-0.010094,-0.00877185,-0.00756659,-0.00679415,-0.00551086,-0.0041695,-0.003098,-0.00228658,-0.0018026,-0.00115207,-0.000695551,-0.000286091,0.00029122,0.000697962,0.00106661,0.00138763,0.001629,0.00206972,0.00210009,0.00216063,0.00169148,0.000887381,0.000348618,-0.00214013,-0.00364016,-0.00908566,-0.013846
-0.012551,-0.0125551,-0.0116047,-0.00967308,-0.0084538,-0.00727903,-0.00642572,-0.00515242,-0.00390198,-0.00305987,-0.00211977,-0.00167683,-0.00107813,-0.000627874,-0.000150093,0.000409925,0.000826873,0.00113827,0.00112666,0.00170288,0.00200305,0.00198072,0.00214474,0.00149933,0.00100144,0.000497605,-0.0023394,-0.00369795,-0.00907222,-0.0138236
-0.0121598,-0.0120083,-0.0110115,-0.00917747,-0.00797344,-0.00692867,-0.00593519,-0.00485504,-0.0037002,-0.00306836,-0.00212752,-0.00146018,-0.00117581,-0.000709617,5.66E-05,0.000301425,0.000718804,0.00119206,0.00140516,0.00135141,0.00173157,0.0020162,0.00210797,0.0018604,0.00089107,3.60E-05,-0.00223308,-0.00392135,-0.00931082,-0.0137574
-0.0117993,-0.011546,-0.0106655,-0.00884627,-0.00766524,-0.00672693,-0.00566506,-0.00482933,-0.00370947,-0.00268426,-0.00169065,-0.00116318,-0.00091359,-0.000446464,0.000132328,0.000400292,0.000548332,0.00106942,0.00118103,0.00135299,0.00175688,0.00212285,0.00193459,0.00154789,0.0010064,0.000495712,-0.00190823,-0.00458309,-0.010383,-0.0139998
-0.0112673,-0.011269,-0.0104666,-0.00857615,-0.00730307,-0.00652325,-0.00532792,-0.00446588,-0.00359531,-0.00287306,-0.00173321,-0.00120532,-0.000949576,-0.000485079,0.000359221,0.000588369,0.000679314,0.00100547,0.00139628,0.00132135,0.00179831,0.00212981,0.00199992,0.00151187,0.000736473,-0.000266086,-0.00228595,-0.00507781,-0.0110347,-0.0140231
-0.0110756,-0.0109477,-0.0100598,-0.00817557,-0.0067929,-0.00614057,-0.00516115,-0.00420954,-0.00325138,-0.00278919,-0.00179951,-0.000922846,-0.000569585,-0.000323689,0.000369446,0.000512464,0.000697111,0.00108499,0.00129516,0.00123383,0.00147261,0.00174503,0.00179692,0.00158447,0.000390203,-0.000627386,-0.00231179,-0.00489575,-0.0108642,-0.0140721
-0.010418,-0.0106035,-0.00981209,-0.00790548,-0.0065874,-0.00582155,-0.00503725,-0.00372097,-0.00303367,-0.00249398,-0.00138729,-0.000769457,-0.000405028,7.29E-05,0.000205199,0.000390871,0.000921427,0.000931013,0.00114597,0.00119018,0.00123065,0.00145269,0.00157507,0.00144031,0.000396191,-0.000464476,-0.00298061,-0.00451416,-0.0101991,-0.0134174
-0.010001,-0.0103089,-0.00945862,-0.00763662,-0.00643108,-0.00551438,-0.00491298,-0.00355038,-0.00273983,-0.00217096,-0.00156959,-0.000545981,-0.000113404,0.000214847,0.000305642,0.000557411,0.000953567,0.00113814,0.00101466,0.000982623,0.00111341,0.00117914,0.00123964,0.000939586,7.71E-05,-0.000514957,-0.00189035,-0.00460691,-0.0107247,-0.0132332
-0.00967268,-0.00970136,-0.00927165,-0.00729491,-0.00620289,-0.00528305,-0.00470202,-0.00343463,-0.00259423,-0.00186304,-0.00112915,-0.000392732,-0.000343267,1.25E-05,0.000610174,0.000672937,0.00106081,0.00140104,0.00124091,0.00111013,0.00136428,0.0012743,0.000966819,0.000600692,-2.44E-05,-0.00132001,-0.00234337,-0.00547734,-0.011204,-0.0130053
-0.00904497,-0.00962701,-0.00897864,-0.00690129,-0.00584582,-0.00497967,-0.00437411,-0.00346474,-0.00249534,-0.00186429,-0.00136464,-0.000399516,9.17E-05,0.000427111,0.000803574,0.000754761,0.00113309,0.00120616,0.00125619,0.00138778,0.00145337,0.00149106,0.00103183,0.00075785,0.000265514,-0.00152315,-0.00404352,-0.00560565,-0.0112886,-0.0124203
-0.00853982,-0.0093006,-0.0085137,-0.00682404,-0.00544223,-0.00482487,-0.00414103,-0.00338632,-0.00235564,-0.0018794,-0.00115455,-0.000400294,0.00015073,0.000672917,0.000841831,0.00101552,0.00124341,0.00133925,0.00153316,0.00120216,0.00126716,0.0013518,0.00107904,0.00101549,0.00040472,-0.000824377,-0.00363307,-0.00526182,-0.0103044,-0.0118302
-0.00825393,-0.00837947,-0.00802036,-0.00654429,-0.00516473,-0.00446667,-0.00385479,-0.00293578,-0.00228604,-0.00165018,-0.001191,-0.000327172,0.000319191,0.000462564,0.000820031,0.000939632,0.00144183,0.00153128,0.00171871,0.00139769,0.00134363,0.00116513,0.000938819,0.000734158,0.000231733,-0.000983008,-0.00292998,-0.00477044,-0.00988357,-0.0112518
-0.00769356,-0.00783609,-0.00751018,-0.00626967,-0.00511865,-0.00421814,-0.00365236,-0.0026649,-0.00202366,-0.00135593,-0.000921354,-0.000141881,0.0002763,0.000352443,0.000633606,0.00112921,0.00127235,0.0014771,0.00175366,0.00132598,0.00133588,0.00156189,0.00111724,0.000977859,-1.16E-05,-0.00163349,-0.00349644,-0.00520568,-0.0100471,-0.0116729
-0.00713617,-0.00755408,-0.00723288,-0.00605161,-0.00490581,-0.003938,-0.00352208,-0.00275909,-0.00196852,-0.00123929,-0.000826607,-0.000103137,0.000415722,0.000706818,0.000862527,0.00137335,0.0016271,0.00152715,0.00177411,0.00176544,0.00150808,0.00133237,0.000993642,0.000669153,4.13E-05,-0.00114428,-0.00356568,-0.00561104,-0.0105986,-0.011183
-0.00685465,-0.00709638,-0.00667981,-0.00570821,-0.00460154,-0.00368457,-0.00333648,-0.00264341,-0.0016945,-0.00126483,-0.00059726,0.000103006,0.000700819,0.000970883,0.000935966,0.00137552,0.0014684,0.00162326,0.00168077,0.00168724,0.00151591,0.00121203,0.001084,0.000804844,0.000235176,-0.000811175,-0.0028263,-0.00555319,-0.0100996,-0.0105277
-0.00659658,-0.00669833,-0.00640926,-0.00537723,-0.00414997,-0.00324882,-0.00300971,-0.00228865,-0.00147548,-0.000928438,-0.000278903,0.000457025,0.000912624,0.0011532,0.00147389,0.00145179,0.00157103,0.00180581,0.0019785,0.0018339,0.00160488,0.00134976,0.00103778,0.000955477,0.000123264,-0.00107584,-0.0029645,-0.00541126,-0.0103618,-0.0107219
-0.00630795,-0.00687082,-0.00655796,-0.00509999,-0.0036788,-0.00298321,-0.00260229,-0.00202237,-0.0013108,-0.000622573,0.000137931,0.000778355,0.00119268,0.00136549,0.00149029,0.00157251,0.00185842,0.00217507,0.00210797,0.00197295,0.00155088,0.0012265,0.000999033,0.00079826,-0.000125487,-0.0022914,-0.00428063,-0.00586323,-0.0101238,-0.0103123
-0.00582691,-0.00651234,-0.00602234,-0.0047699,-0.00340493,-0.00256178,-0.00209004,-0.00170776,-0.00109059,-0.000313782,0.000380337,0.00102223,0.00137587,0.00158841,0.00159891,0.00164638,0.00203631,0.00230895,0.00239603,0.00219888,0.00186839,0.00128897,0.000773707,0.000551142,-0.000222507,-0.00223128,-0.00412665,-0.00624571,-0.0101993,-0.0108888
-0.00540463,-0.00582985,-0.00547632,-0.00437514,-0.00303727,-0.0020187,-0.00162378,-0.00138873,-0.000625649,-5.55E-05,0.000563127,0.000989136,0.00148416,0.00164085,0.00173085,0.00209199,0.00221365,0.00219846,0.00220807,0.00212829,0.00202306,0.00139711,0.000787115,0.000516687,-0.000464938,-0.00181987,-0.00336928,-0.00615677,-0.0100722,-0.0113004
-0.00517999,-0.00546345,-0.00510962,-0.00412626,-0.00259571,-0.00158438,-0.0014095,-0.0011923,-0.000502082,0.000180541,0.0008069,0.00115625,0.00134546,0.00184628,0.00177632,0.00222642,0.00248643,0.0024064,0.00243969,0.00211114,0.00193158,0.00167317,0.00120717,0.000696291,-0.000522196,-0.00189557,-0.0038112,-0.00574091,-0.00958737,-0.0111851
-0.00509125,-0.0054499,-0.00488415,-0.00369754,-0.00229505,-0.0014859,-0.00109978,-0.000874973,-0.000193508,0.000638338,0.00108078,0.0012117,0.00159118,0.00185091,0.00202753,0.00226561,0.00261104,0.00253423,0.00255472,0.00235603,0.00190668,0.00178627,0.00139962,0.000811979,-4.54E-05,-0.00171606,-0.00427583,-0.00602543,-0.00949695,-0.0100315
-0.00470042,-0.0051163,-0.00449066,-0.00334635,-0.0020633,-0.0011248,-0.00077046,-0.000567418,3.96E-06,0.000686843,0.00124241,0.00164564,0.00176425,0.00198244,0.00215478,0.00242557,0.00286442,0.0028072,0.00284534,0.00236216,0.00219268,0.00183137,0.00118259,0.000635575,-0.000230984,-0.00157282,-0.00389836,-0.00609932,-0.00951258,-0.0100834
-0.00414991,-0.00493844,-0.00420839,-0.00292408,-0.00155488,-0.000703376,-0.000668873,-0.000417959,0.000171525,0.000878397,0.00136495,0.00171212,0.00187969,0.00220966,0.00232969,0.00251935,0.00260782,0.00287365,0.00287091,0.00251302,0.002461,0.00186294,0.00126021,0.000556622,-0.000293911,-0.00165099,-0.00384592,-0.00620081,-0.00975718,-0.0104057
-0.00366193,-0.00488918,-0.00398511,-0.00264987,-0.00109915,-0.000432759,-0.000314083,-0.000187412,0.00035739,0.00100126,0.00152521,0.00189846,0.00236969,0.00253375,0.0025772,0.00269935,0.00287163,0.00316408,0.00300535,0.00262807,0.00253571,0.00189787,0.00145328,0.000586974,-0.00028765,-0.00182598,-0.00432257,-0.00623839,-0.00904907,-0.0108872
-0.00349019,-0.00457155,-0.00364289,-0.00227614,-0.000880489,-7.29E-05,0.000255518,7.56E-05,0.000570235,0.00132481,0.00175035,0.00219351,0.00238603,0.00255277,0.00283911,0.00303805,0.00305532,0.00311788,0.00298669,0.00288151,0.00237138,0.00190123,0.00143462,0.000667842,3.14E-05,-0.00172921,-0.00383009,-0.00588955,-0.00908414,-0.0107233
-0.00291747,-0.00381314,-0.00310125,-0.00189089,-0.00057095,0.000530927,0.000649125,0.00069922,0.00110013,0.00183236,0.00195123,0.00253796,0.00257394,0.00287075,0.00321819,0.00314469,0.00306976,0.00309635,0.00312378,0.00309173,0.0029219,0.00226108,0.00164364,0.000729037,9.22E-05,-0.00137784,-0.00447363,-0.00615836,-0.00957066,-0.0108072
-0.00239225,-0.00347771,-0.00280051,-0.00155232,-0.000196811,0.000873527,0.000956452,0.000990534,0.00137016,0.00203014,0.00221777,0.00273655,0.00274411,0.00278717,0.00318799,0.00321257,0.0030935,0.00304777,0.00329252,0.00317326,0.00304,0.00239951,0.00170695,0.000700423,0.000361124,-0.00148656,-0.00446944,-0.00612358,-0.00916009,-0.0106073
-0.00168901,-0.0028579,-0.00247636,-0.00133351,0.000343865,0.00129547,0.00130824,0.0013629,0.00189336,0.00219595,0.00263198,0.00290145,0.00312532,0.0032715,0.0034726,0.0035232,0.00350334,0.00330751,0.00324163,0.0031322,0.00297511,0.00231496,0.00174446,0.000745186,0.00055898,-0.00138637,-0.00465642,-0.00620667,-0.00929842,-0.010774
-0.000910014,-0.00229201,-0.00187069,-0.000535213,0.000993462,0.00185475,0.00212317,0.00203047,0.00237189,0.00275544,0.00288213,0.00337232,0.00336983,0.00348851,0.00384954,0.00385325,0.00375344,0.00352082,0.00334613,0.00317714,0.00308176,0.00254146,0.00195037,0.00116657,0.000377618,-0.00149347,-0.00375401,-0.00620992,-0.00927376,-0.0108978
2.31E-05,-0.0015519,-0.00129957,0.000188504,0.00155889,0.00239073,0.00259275,0.00258672,0.00272269,0.00289027,0.00334789,0.00342479,0.00333745,0.0037138,0.00399434,0.00414365,0.00418922,0.00385317,0.00344553,0.00314996,0.00289128,0.00247611,0.00166276,0.00110071,0.000309295,-0.00126328,-0.0034493,-0.00609753,-0.00914906,-0.010749
0.000709221,-0.00102192,-0.000930072,0.000856204,0.00220385,0.00289304,0.00293589,0.00263305,0.00293387,0.00301704,0.00322595,0.00334855,0.00330815,0.00394132,0.00429234,0.0042875,0.00436535,0.00435453,0.0035182,0.00315256,0.00284102,0.00241199,0.00165064,0.000978717,0.000129132,-0.000689437,-0.0029753,-0.00625113,-0.00955113,-0.0105006
0.000828084,-0.000256264,-4.41E-05,0.00149684,0.00257821,0.00335137,0.00355313,0.0030222,0.00293868,0.00318567,0.00351077,0.00378849,0.00359847,0.00387419,0.00388147,0.00428236,0.00435986,0.00441559,0.00389292,0.00346496,0.002843,0.0024682,0.00195163,0.00104539,0.000256906,-0.000938953,-0.00347379,-0.0060629,-0.00941953,-0.0107327
0.00173989,0.000749884,0.000708562,0.00201118,0.00307493,0.00385091,0.00418929,0.00341013,0.00335132,0.00326342,0.00337181,0.00374205,0.00386753,0.00406304,0.00394878,0.00422037,0.00411083,0.0041809,0.00380801,0.00366741,0.00286192,0.00261063,0.00197881,0.00130953,0.000584785,-0.000944626,-0.00347376,-0.00618935,-0.00993085,-0.0116169
0.00283294,0.0013871,0.00127945,0.00242075,0.00359385,0.00436536,0.00452409,0.00381312,0.00363704,0.00382813,0.00364531,0.00422638,0.00428917,0.00443036,0.00444827,0.00436811,0.0040996,0.0039521,0.00355987,0.00346375,0.0030943,0.00272973,0.00201855,0.00127234,0.000517777,-0.000846678,-0.00369858,-0.00590859,-0.00929502,-0.0112386
0.00374193,0.00202504,0.00184894,0.00319227,0.00427292,0.00491526,0.00501669,0.00436102,0.00424196,0.0042859,0.00408062,0.00434001,0.00480076,0.00471737,0.00438201,0.00464193,0.00413765,0.00382234,0.00347211,0.00332071,0.00320123,0.00271272,0.00192226,0.00114398,0.000289441,-0.00104569,-0.00375905,-0.0055934,-0.00926815,-0.0112793
0.00388782,0.00288341,0.00245233,0.00396132,0.00491196,0.00567069,0.00538902,0.00503627,0.0047819,0.00464047,0.00459559,0.00479198,0.00471215,0.00489458,0.0043955,0.00459905,0.00417805,0.00396776,0.00374541,0.0032479,0.00320099,0.0027655,0.00197928,0.00115108,0.000244407,-0.00119325,-0.00388006,-0.00549892,-0.00981752,-0.0120011
0.00419486,0.00355959,0.00332066,0.00434514,0.00546651,0.00617414,0.00619235,0.00563808,0.00525081,0.00519069,0.00505723,0.00489939,0.00475928,0.00481849,0.00456864,0.00469868,0.00423952,0.00385553,0.00375796,0.00381431,0.00320392,0.00269414,0.00240204,0.00125694,0.000503006,-0.000749685,-0.0033033,-0.00548829,-0.00976463,-0.0120798
0.00519367,0.00412606,0.00403903,0.00485377,0.00576107,0.00676362,0.00702971,0.00622366,0.00576761,0.00555729,0.00544232,0.00514819,0.00482896,0.00460674,0.00454033,0.00471929,0.00439555,0.00390349,0.00388748,0.0036665,0.00326076,0.00287544,0.00237222,0.00112984,0.000572824,-0.000852986,-0.00300049,-0.00533181,-0.0101012,-0.0120641
0.00590891,0.00484008,0.00466507,0.00550086,0.00644847,0.00736869,0.00774294,0.00686913,0.00609044,0.005868,0.00584821,0.00550508,0.00507752,0.00479902,0.00444964,0.00453571,0.00441322,0.00388772,0.00364676,0.00338145,0.00302307,0.00271114,0.00215462,0.0011315,0.000545255,-0.000626677,-0.00314784,-0.00559553,-0.00987884,-0.0121329
0.00621666,0.00552477,0.00541647,0.00635343,0.00723458,0.00814143,0.00822676,0.0075499,0.00656085,0.00622558,0.0063096,0.00585139,0.00517663,0.00472375,0.00448776,0.00434371,0.00427141,0.00400173,0.00345332,0.00306604,0.00296321,0.00245043,0.00212478,0.00116291,0.00045873,-0.000764199,-0.00346575,-0.00568026,-0.00983211,-0.0123316
0.0068951,0.00620295,0.00629066,0.00712417,0.00824737,0.00906398,0.0087683,0.00784733,0.00722194,0.00663795,0.00657318,0.006176,0.00545135,0.00483247,0.00463152,0.00446899,0.00423039,0.00386709,0.00355241,0.00292883,0.00266826,0.00219595,0.00179371,0.00128112,0.000144156,-0.00113214,-0.00319622,-0.00497955,-0.0102419,-0.0129595
0.00767118,0.00695,0.00725033,0.00809922,0.00917821,0.00954585,0.00908086,0.00823704,0.0078153,0.00676854,0.00696791,0.00635746,0.00573054,0.0050759,0.00453149,0.00429965,0.00416265,0.00386563,0.00359341,0.00305122,0.00255146,0.00205269,0.00165147,0.000920687,-6.36E-05,-0.0011137,-0.00279853,-0.00489776,-0.0106313,-0.0132935
0.00872353,0.00780762,0.00799724,0.00881886,0.00955688,0.00965215,0.00949608,0.00854276,0.00811182,0.00712712,0.00696098,0.00626779,0.00607987,0.00551688,0.0048444,0.0044648,0.00417889,0.00366352,0.003306,0.00281739,0.00286755,0.00214671,0.00158038,0.00104438,-0.000214602,-0.00111691,-0.00302525,-0.00546619,-0.0102236,-0.0132622
0.00941144,0.00863959,0.00833051,0.00929698,0.0100423,0.0101722,0.00985193,0.00905007,0.00807317,0.00747871,0.00693719,0.00644704,0.00654417,0.00578512,0.00498899,0.00443994,0.00392387,0.00375816,0.00312042,0.00301473,0.002931,0.00215402,0.00169385,0.000883824,5.50E-05,-0.00131085,-0.00300851,-0.00444831,-0.0106266,-0.0136809
0.00980494,0.00932492,0.0088899,0.00971259,0.0106644,0.0111797,0.0103637,0.0095164,0.00869356,0.00787102,0.00714728,0.00713855,0.00720581,0.00654585,0.00535362,0.00409904,0.00372914,0.00357147,0.00333425,0.00271941,0.00266952,0.00218009,0.00147652,0.00069697,-8.21E-05,-0.00150337,-0.00257234,-0.00426857,-0.0103821,-0.0136716
0.0107171,0.010017,0.00983114,0.0102005,0.0111169,0.0115857,0.010933,0.0100934,0.00901909,0.00797265,0.0077167,0.00762392,0.00721375,0.00651486,0.00522328,0.00391403,0.00352604,0.00365941,0.00310414,0.00271999,0.00206221,0.00175878,0.00108968,0.000499125,-0.000514371,-0.00142607,-0.00231694,-0.00418857,-0.00981352,-0.0131605
0.0112998,0.0105694,0.0104533,0.0106104,0.0117204,0.0116828,0.0116405,0.0106247,0.00950665,0.00844314,0.00760019,0.00801244,0.00750656,0.00653524,0.00532996,0.00357048,0.00331504,0.00340074,0.00310641,0.00240669,0.00191341,0.00134681,0.000910905,0.000469242,-7.28E-05,-0.00148204,-0.00243479,-0.00461757,-0.0093508,-0.0132348
0.0119974,0.0113194,0.0108751,0.0113601,0.0118996,0.012483,0.0120705,0.0108222,0.00952131,0.00848462,0.00783354,0.00804876,0.00774012,0.00664543,0.00537453,0.00335446,0.00259243,0.00292769,0.00256885,0.00229888,0.00175937,0.00118357,0.000554784,0.000204271,-0.000255897,-0.00133493,-0.00309284,-0.00498772,-0.00911387,-0.0127869
0.0128778,0.0119491,0.0116767,0.0118571,0.0124023,0.0128466,0.0120447,0.0109587,0.00927833,0.00851824,0.0077632,0.00860842,0.00835375,0.00689118,0.00516662,0.00319691,0.0022629,0.00288765,0.0028146,0.00235125,0.00206775,0.00140426,0.000608961,-0.000382332,-0.000804965,-0.00126565,-0.00289947,-0.00411529,-0.00920538,-0.0125469
0.0135094,0.0125024,0.0118253,0.0120362,0.0129005,0.0133354,0.0122662,0.0116398,0.00979369,0.00861664,0.00805342,0.00922685,0.00859857,0.00705643,0.00565449,0.00316741,0.00271625,0.00319284,0.00294076,0.00217585,0.00209979,0.00164615,0.000145073,-0.000487794,-0.00139882,-0.00193715,-0.0032173,-0.00470764,-0.00907717,-0.0122203
0.0140696,0.0130425,0.0125014,0.0123166,0.0129426,0.0133014,0.0127817,0.0117142,0.0105189,0.00938078,0.0086246,0.00928912,0.00851044,0.00757006,0.00605649,0.00341053,0.00262356,0.00282802,0.00311111,0.00212742,0.00192345,0.00160754,0.000250729,-0.000589692,-0.00152272,-0.00236583,-0.00352354,-0.00467756,-0.0083902,-0.0120306
0.0147177,0.0135225,0.0131268,0.0133483,0.0141124,0.0135937,0.0128563,0.0118577,0.0104796,0.00992234,0.00992191,0.00954674,0.00882415,0.0076282,0.0060482,0.0032785,0.00310712,0.00233011,0.00254194,0.00246914,0.00223996,0.00134197,0.000683782,-0.00040365,-0.00171784,-0.00262654,-0.00382065,-0.00452817,-0.00854177,-0.0117433
0.0153736,0.014186,0.0137257,0.0139309,0.0139843,0.0136975,0.0128333,0.0118118,0.0110405,0.0100933,0.00933759,0.0092371,0.00926021,0.00742264,0.00559713,0.00288611,0.00240669,0.00231328,0.00265687,0.00276614,0.00257823,0.00104654,0.000672363,-0.000596485,-0.00170536,-0.00258549,-0.00417383,-0.00425522,-0.00930495,-0.0117757
0.0162489,0.014601,0.0141412,0.0146935,0.0141827,0.0135585,0.0125771,0.0119595,0.01093,0.00948784,0.00902939,0.00919915,0.00912946,0.00757127,0.00554369,0.00309262,0.00187237,0.00191654,0.00261345,0.00289995,0.00239903,0.000798681,-7.00E-05,-0.00147094,-0.00169764,-0.00291467,-0.00445692,-0.0054083,-0.00858914,-0.0122602
0.0164284,0.0148787,0.0144341,0.0153415,0.0145558,0.0138893,0.0129945,0.0123331,0.011171,0.0102522,0.00924052,0.00900298,0.00911772,0.00778172,0.00530175,0.00299707,0.00207413,0.00191102,0.00259873,0.00270122,0.00216566,0.00101034,-0.00037762,-0.00124856,-0.00217435,-0.00372443,-0.00409304,-0.00505791,-0.00815395,-0.0124477
0.0164548,0.01546,0.015446,0.0162602,0.0153201,0.0141861,0.0135139,0.0118677,0.0110826,0.0108008,0.00984653,0.00928162,0.00880213,0.00732425,0.00505351,0.0030149,0.0019313,0.00147374,0.00263738,0.00270895,0.00198704,0.000741575,-0.00053297,-0.00149048,-0.00261451,-0.00325749,-0.00377,-0.00416701,-0.00911994,-0.0121848
0.0164372,0.0161294,0.0163825,0.0163598,0.0155364,0.0148952,0.0136848,0.0121201,0.0113715,0.010815,0.0102832,0.00918446,0.00841637,0.00725058,0.00461338,0.00297681,0.0021829,0.00190757,0.00259663,0.0020622,0.00140684,0.00092604,-0.000592699,-0.00143476,-0.0025839,-0.00356805,-0.00422586,-0.00469444,-0.00907328,-0.0119732
0.0160092,0.0164927,0.0168311,0.0169151,0.0162736,0.0152607,0.013707,0.0125068,0.0122539,0.0120965,0.0108457,0.009887,0.00863276,0.00734992,0.00454201,0.00312192,0.0025383,0.00261052,0.0020895,0.00179566,0.00116649,0.000525192,-0.000841055,-0.00216994,-0.00321927,-0.00396453,-0.00470734,-0.00522089,-0.00844688,-0.0121755
0.0164292,0.0167015,0.0172226,0.0175793,0.0170236,0.0158997,0.0139839,0.013006,0.0128888,0.0125793,0.0111219,0.00998275,0.0089009,0.00699071,0.00553939,0.00392884,0.00244772,0.0021758,0.00170713,0.00164318,0.000677089,-0.000321423,-0.00175801,-0.00248084,-0.00314113,-0.00425519,-0.00496138,-0.00538341,-0.00870019,-0.011844
0.0168145,0.0167744,0.0173564,0.0179969,0.0179925,0.0165952,0.0144773,0.0134852,0.0140536,0.0130928,0.0121013,0.0103,0.00925149,0.0078348,0.00553923,0.00405922,0.00251429,0.00140712,0.000912031,0.000852866,-0.000193943,-0.00141789,-0.00224337,-0.00313244,-0.00349817,-0.00435565,-0.00496251,-0.00576657,-0.00917445,-0.0118165
0.0172703,0.0164052,0.0173322,0.018007,0.0181687,0.0171204,0.0149332,0.0137595,0.0144032,0.0135964,0.0125395,0.0108086,0.00995721,0.00809854,0.00554248,0.00363143,0.00167495,0.000481211,-0.000171599,-0.000289708,-0.00151209,-0.00168765,-0.00197487,-0.00309961,-0.00367635,-0.00390771,-0.00486136,-0.00510534,-0.0084956,-0.0111818
0.0178375,0.016748,0.0174417,0.0180585,0.0180365,0.0171516,0.0152625,0.013967,0.013786,0.0141433,0.0127271,0.0116166,0.0100995,0.00863817,0.00537411,0.00302436,0.000850497,-0.000581634,-0.00135192,-0.00195968,-0.00222644,-0.00226909,-0.00209512,-0.00292794,-0.00369118,-0.00362383,-0.00407513,-0.00557834,-0.00789118,-0.0107216
0.0182126,0.0173562,0.0176297,0.0181589,0.0182729,0.0170924,0.0156256,0.0145209,0.0139401,0.0144446,0.013449,0.01234,0.0108973,0.00880377,0.00547409,0.00233189,-0.00146426,-0.00188646,-0.0022432,-0.003571,-0.00366988,-0.00308791,-0.00232049,-0.00281399,-0.00357922,-0.00396868,-0.00434391,-0.00501172,-0.00752423,-0.0105465
0.0190076,0.0176029,0.017095,0.0181742,0.0182747,0.0168451,0.0159212,0.0153179,0.0149362,0.0143786,0.0135941,0.0124638,0.0108848,0.00849368,0.00505887,0.000993093,-0.0022657,-0.00377025,-0.00291782,-0.00368847,-0.00442173,-0.0038788,-0.00267212,-0.00306189,-0.00312458,-0.00339686,-0.00453357,-0.00514755,-0.007278,-0.00999488
0.0191465,0.01786,0.0170729,0.0177058,0.0179119,0.0169426,0.0159997,0.0156399,0.0154357,0.0143301,0.0134414,0.0123819,0.01079,0.0077712,0.00420096,0.000477974,-0.00226022,-0.0031419,-0.00308407,-0.00413536,-0.00490746,-0.00492018,-0.00339041,-0.00434377,-0.00416945,-0.00410932,-0.00465301,-0.00512322,-0.00690001,-0.00928689
0.0190609,0.0178266,0.0167255,0.0174251,0.017323,0.0160405,0.0156452,0.0156794,0.015643,0.0146937,0.0135303,0.0120695,0.0102764,0.00686425,0.00365233,0.000555102,-0.00154448,-0.00280125,-0.00348893,-0.00516276,-0.00530803,-0.00528197,-0.00429039,-0.00478702,-0.00551217,-0.00526096,-0.0051498,-0.00586133,-0.00672384,-0.00905305
0.0192574,0.0178128,0.016487,0.0168258,0.0163896,0.0159214,0.0157445,0.015794,0.015605,0.0141957,0.0130815,0.0112069,0.0096394,0.00682638,0.00360426,0.00104108,-0.00100253,-0.0027066,-0.0034149,-0.00441216,-0.00532376,-0.00561453,-0.00492303,-0.00544647,-0.00550992,-0.0061598,-0.00550666,-0.00593214,-0.00700398,-0.00886805
0.0198241,0.0177705,0.0164292,0.0170798,0.016032,0.015999,0.0157587,0.0159598,0.0155978,0.0142913,0.0125983,0.0108275,0.00910948,0.00638638,0.00303032,0.000993081,-0.000892823,-0.00190783,-0.00304641,-0.00421598,-0.00527604,-0.00581709,-0.00432887,-0.00506873,-0.00543033,-0.00541707,-0.00474973,-0.0048708,-0.00735289,-0.00811018
0.0199614,0.0179952,0.0169806,0.0160973,0.0151139,0.0156021,0.0151579,0.0156221,0.0155348,0.0141222,0.0126871,0.0110993,0.00884638,0.00572896,0.00240408,0.00063839,-0.000852929,-0.00174913,-0.00212663,-0.00360594,-0.0044122,-0.00559408,-0.00461987,-0.00520253,-0.00536433,-0.00540512,-0.00420511,-0.00521641,-0.00630915,-0.00820943
0.0195099,0.0170441,0.0160084,0.0151731,0.0149298,0.0148641,0.0144961,0.0148853,0.0148683,0.013778,0.0124108,0.0106421,0.00822945,0.00525701,0.00252722,0.000421279,-0.000441024,-0.00208876,-0.00166732,-0.00300355,-0.00426716,-0.00517661,-0.00493074,-0.00495663,-0.005755,-0.00553489,-0.00455662,-0.00544092,-0.00619223,-0.0080749
0.018421,0.0166742,0.0154893,0.0140205,0.0144135,0.0144415,0.0140456,0.0146978,0.0146411,0.0134538,0.012377,0.010243,0.00769203,0.00449444,0.00220316,-0.00047277,-0.001232,-0.0024757,-0.00215178,-0.0033285,-0.00423105,-0.00450383,-0.00491691,-0.00530684,-0.0054496,-0.00610595,-0.00457276,-0.00504633,-0.00564152,-0.00795728
