0.00686095,0.00645546,0.00575453,0.00501585,0.004725,0.00472137,0.00442908,0.00420542,0.00428972,0.00422437,0.00428569,0.0042256,0.00434285,0.00433252,0.00444212,0.00474817,0.00488893,0.00511471,0.00535926,0.0054034,0.00538454,0.00563646,0.0058627,0.00625479,0.00674562,0.007473,0.00819276,0.00937208,0.0107047,0.0117424
0.00653882,0.00595227,0.00526537,0.00457495,0.00419107,0.00432608,0.00423273,0.00407121,0.00404946,0.00394066,0.00389521,0.00390852,0.00404031,0.00412241,0.00408585,0.00434328,0.00441664,0.00465738,0.00495561,0.0051432,0.00529357,0.00542109,0.00555265,0.00594037,0.00664178,0.00730001,0.00818456,0.00916152,0.0104096,0.0114979
0.00600945,0.00557482,0.00489097,0.00431046,0.00391225,0.0040742,0.00411223,0.00383063,0.00367138,0.00362272,0.00359109,0.00360191,0.00380179,0.00384984,0.0037419,0.00394976,0.00413014,0.0042984,0.00468172,0.00483573,0.00477544,0.00513028,0.00545371,0.0058173,0.00635209,0.00699856,0.00791124,0.00863641,0.0100423,0.0112392
0.00559612,0.00495954,0.00455283,0.00406857,0.00363388,0.0037277,0.00365946,0.00351602,0.00331833,0.00317118,0.00318754,0.00318932,0.00332975,0.00343559,0.00351701,0.0036281,0.00382516,0.00403115,0.004312,0.00430428,0.0045824,0.00472504,0.00518302,0.00559383,0.00607971,0.00674136,0.00768746,0.00859492,0.00959846,0.0109915
0.0050656,0.00461768,0.00421724,0.00372085,0.00325671,0.00333371,0.00316672,0.00310051,0.00300259,0.00287508,0.00289383,0.00293344,0.00306142,0.00319123,0.00320607,0.00329607,0.0035771,0.00378902,0.00405287,0.00417108,0.00433621,0.00452066,0.00480539,0.00531817,0.00576407,0.00639966,0.00735135,0.00850186,0.00937547,0.0107556
0.0047483,0.00430242,0.00372716,0.00324877,0.00279742,0.00291585,0.00279657,0.002696,0.00255086,0.00248329,0.00257673,0.00263059,0.00277048,0.00288674,0.00307645,0.00320309,0.00336786,0.00357168,0.00375778,0.00387154,0.00407743,0.0042941,0.00447039,0.00502626,0.00559176,0.00618462,0.00711262,0.00840972,0.00911385,0.0105742
0.00447971,0.00385149,0.00326107,0.00280629,0.00246166,0.00254548,0.00251993,0.00239915,0.00218089,0.00224941,0.00245669,0.00232473,0.00245061,0.00256554,0.00273846,0.00298145,0.00311211,0.00330974,0.00352045,0.00361512,0.00390128,0.00407622,0.0043353,0.00466179,0.00530377,0.00584336,0.00673875,0.00811224,0.00900638,0.0103366
0.00397382,0.00349462,0.00290427,0.00246611,0.00202479,0.00207865,0.0021471,0.00203274,0.00193569,0.00202665,0.00212899,0.00210122,0.00217423,0.00232506,0.00233392,0.00254355,0.00277759,0.00305195,0.00323136,0.00339348,0.00351764,0.00394205,0.0040948,0.00454562,0.00510226,0.00560238,0.00649562,0.00783218,0.00883948,0.0102927
0.00338436,0.00285016,0.00251198,0.00210941,0.00164381,0.00168308,0.00184629,0.00174742,0.0016533,0.00167349,0.00171405,0.00170918,0.00182622,0.0019634,0.00196943,0.00234241,0.0025905,0.00277313,0.00292747,0.0030301,0.00320223,0.00359918,0.00379357,0.00430117,0.0047603,0.00536313,0.00624198,0.00728583,0.00847448,0.0100659
0.00299231,0.00252904,0.00210117,0.00169883,0.00137145,0.00144984,0.0014826,0.00142322,0.00138477,0.00124615,0.00134062,0.00136631,0.00154104,0.00164906,0.0017039,0.00191593,0.00219643,0.00245645,0.00250078,0.00269747,0.00298563,0.00325605,0.00358506,0.00391941,0.00447275,0.00511101,0.00591316,0.00701347,0.00837548,0.00970938
0.00253496,0.0019516,0.00171474,0.00137362,0.000976793,0.000993023,0.00103968,0.00100429,0.00101627,0.000970728,0.00103336,0.00101818,0.00111446,0.00132186,0.00131961,0.00160972,0.00178648,0.00208406,0.00212191,0.00240225,0.00260473,0.00297623,0.003225,0.00359763,0.00403263,0.00470821,0.00567336,0.00691197,0.00806803,0.00948638
0.00208361,0.0015786,0.00135099,0.000893511,0.000474681,0.000413551,0.000611004,0.000551302,0.000523582,0.000550844,0.000520668,0.000596977,0.000716084,0.000975607,0.00111433,0.00135191,0.00154629,0.00178079,0.00198189,0.00224915,0.00243267,0.00253204,0.00280132,0.00322604,0.00372992,0.00453114,0.00540625,0.00670865,0.00775279,0.00927475
0.00156058,0.00103929,0.000717012,0.000339801,-3.31E-05,-5.89E-05,0.000128806,0.000144684,9.18E-05,0.000170873,0.000250121,0.000336664,0.000557683,0.00062906,0.000750657,0.00095843,0.00115198,0.00138993,0.00158807,0.00177396,0.00205833,0.00227822,0.00261001,0.00297918,0.0035301,0.00414559,0.00495122,0.00629876,0.00758911,0.00905737
0.000714879,0.00036103,0.000209075,-4.19E-05,-0.000424681,-0.000529649,-0.000363755,-0.000241436,-0.000207454,-0.000199071,-8.48E-05,-7.27E-05,0.00019867,0.000338847,0.000427404,0.000731835,0.000937914,0.00112045,0.00136731,0.00156202,0.00171661,0.00190743,0.00235418,0.00260629,0.00321763,0.00374111,0.00467921,0.00616674,0.00730895,0.0089861
0.000360798,6.02E-05,-0.000222445,-0.000526762,-0.0009674,-0.000936623,-0.000714478,-0.000675606,-0.000460815,-0.000360562,-0.000415508,-0.000273611,-0.000135928,8.72E-05,0.000149207,0.00035148,0.000533793,0.000872868,0.00104197,0.00118723,0.00137632,0.00157521,0.00206937,0.00233225,0.00281798,0.00330233,0.00437021,0.00571556,0.00710577,0.00869991
0.000252668,-0.000528196,-0.000706464,-0.00105297,-0.00140071,-0.00134634,-0.00107807,-0.000991799,-0.000880609,-0.000750919,-0.000755243,-0.000576832,-0.000417358,-0.000254033,-0.000231932,7.49E-05,0.000267015,0.000504114,0.000739581,0.000991515,0.00122441,0.00143593,0.00154786,0.00206079,0.00254507,0.00308573,0.00405792,0.00531565,0.00673865,0.00852544
-0.000163587,-0.000999306,-0.0011495,-0.00147103,-0.00182456,-0.00176144,-0.00152451,-0.00135556,-0.00122369,-0.00113546,-0.00114207,-0.000998205,-0.000902983,-0.000745471,-0.000589076,-0.000271033,-0.00012386,9.15E-06,0.000281424,0.000733774,0.00100171,0.00117652,0.00133489,0.00180918,0.0022001,0.00287544,0.00370985,0.00502659,0.00660235,0.0081848
-0.000742262,-0.00139228,-0.00166128,-0.0019496,-0.00213853,-0.00215675,-0.00184274,-0.00172988,-0.00156354,-0.00149303,-0.00148391,-0.00141301,-0.00126036,-0.00115729,-0.000933816,-0.00082276,-0.000624269,-0.000349121,3.09E-05,0.000214813,0.000538255,0.000890612,0.00112214,0.00142584,0.00185521,0.00245937,0.00328794,0.00466841,0.00617663,0.00768209
-0.00158407,-0.00201544,-0.00229444,-0.00238758,-0.00256668,-0.00255855,-0.00234438,-0.00221167,-0.00210597,-0.00200407,-0.00194606,-0.0018527,-0.00169498,-0.0016162,-0.00136666,-0.00116813,-0.000938081,-0.000699009,-0.00040361,-0.000221031,0.000115702,0.000394993,0.000742049,0.00109748,0.00157476,0.00203221,0.00296492,0.00421666,0.00571814,0.00741808
-0.00203756,-0.0024203,-0.00265554,-0.00294815,-0.00300101,-0.00309073,-0.00293513,-0.00270092,-0.00254258,-0.00247952,-0.00228373,-0.00224995,-0.00204214,-0.00197294,-0.00181201,-0.0015551,-0.00121721,-0.000977999,-0.000703185,-0.000474789,-0.0002451,2.09E-07,0.00033814,0.000789338,0.00112773,0.0017559,0.00252767,0.0039022,0.0054618,0.00725273
-0.00257616,-0.00287752,-0.00315928,-0.00351701,-0.003691,-0.00362618,-0.00342155,-0.00319338,-0.00307363,-0.00289902,-0.00269689,-0.00260797,-0.00254851,-0.00242288,-0.00215294,-0.00191107,-0.00169381,-0.00132459,-0.00105633,-0.000851586,-0.000565317,-0.000263124,5.10E-05,0.000486305,0.000793933,0.00138286,0.00212105,0.0034632,0.00523487,0.00673993
-0.00300228,-0.00329815,-0.00384353,-0.00404277,-0.00424338,-0.00412312,-0.0037807,-0.00360843,-0.00346925,-0.00318277,-0.00307198,-0.00296381,-0.00288883,-0.00271087,-0.00245071,-0.00233576,-0.00204486,-0.00164054,-0.00143847,-0.00112595,-0.000811633,-0.000553964,-0.000215372,0.000158941,0.000468474,0.00102147,0.00189245,0.00307647,0.00466673,0.00641507
-0.00366747,-0.00406338,-0.00433154,-0.00461383,-0.00478574,-0.00466716,-0.0042703,-0.00400681,-0.00379198,-0.00352658,-0.00333363,-0.00323455,-0.00318355,-0.00300443,-0.00291888,-0.00270949,-0.00233574,-0.00207602,-0.00182309,-0.00145906,-0.00119682,-0.000844178,-0.000465589,-4.75E-05,0.000208218,0.000775283,0.00165105,0.0028524,0.00436601,0.00605163
-0.00410259,-0.00463395,-0.0048563,-0.0050562,-0.00521601,-0.00503629,-0.0047078,-0.0043254,-0.004109,-0.00386158,-0.0037007,-0.00367229,-0.00353313,-0.00333583,-0.00326928,-0.00306056,-0.00270556,-0.00245851,-0.00216612,-0.00178786,-0.00151586,-0.00117742,-0.000851021,-0.000405028,-5.33E-05,0.000501948,0.00126195,0.00239074,0.00404787,0.0057624
-0.00474958,-0.00526506,-0.00527001,-0.00559329,-0.00557906,-0.00547778,-0.005179,-0.00472501,-0.00450685,-0.00431061,-0.00409252,-0.00402457,-0.00392635,-0.00368808,-0.00360139,-0.00341566,-0.00322742,-0.00288177,-0.002444,-0.00206414,-0.00170911,-0.00147645,-0.00108723,-0.000700605,-0.000272246,0.000267432,0.00089845,0.00205948,0.00363281,0.0054384
-0.00523752,-0.0057052,-0.00572749,-0.00610891,-0.00601361,-0.00589312,-0.0056327,-0.00521158,-0.00498803,-0.00476928,-0.00446603,-0.00434627,-0.00428941,-0.0041144,-0.00391918,-0.00372874,-0.00354565,-0.00322336,-0.0028246,-0.00243347,-0.00204073,-0.00182994,-0.00142483,-0.000997302,-0.00053765,6.18E-05,0.00070696,0.001749,0.00323119,0.00501377
-0.00583029,-0.00631983,-0.00633075,-0.00648796,-0.00657672,-0.00638542,-0.0061365,-0.00570899,-0.00534521,-0.00510543,-0.00502972,-0.00486438,-0.00466202,-0.00465961,-0.00437667,-0.00414861,-0.00396073,-0.00360523,-0.00329234,-0.00293389,-0.00253853,-0.00214754,-0.00173489,-0.00131685,-0.000866911,-0.000366377,0.000381705,0.0015002,0.0028324,0.00463751
-0.00612836,-0.00668877,-0.00661936,-0.00694719,-0.00698582,-0.00684188,-0.00658862,-0.00618806,-0.00574743,-0.00555209,-0.00534992,-0.00527616,-0.00512162,-0.00496583,-0.00485027,-0.00467539,-0.00436278,-0.00399367,-0.00372364,-0.00324629,-0.002832,-0.00249887,-0.00208457,-0.00164129,-0.00117814,-0.000772746,-0.000148169,0.0010022,0.00240241,0.00434706
-0.00683791,-0.00701061,-0.00692317,-0.00729803,-0.00742566,-0.00730181,-0.00700395,-0.00660265,-0.00624275,-0.00603072,-0.0059297,-0.00566158,-0.00543987,-0.00546323,-0.00519948,-0.00511527,-0.00471713,-0.00434129,-0.00400685,-0.00357502,-0.00317298,-0.00286732,-0.00240813,-0.00202135,-0.00157647,-0.00106395,-0.000407333,0.000681443,0.00227465,0.00410418
-0.00723743,-0.00747536,-0.00741229,-0.00769236,-0.00786572,-0.00782146,-0.00758597,-0.00706837,-0.00665459,-0.00640647,-0.00630104,-0.00605597,-0.00591193,-0.00580879,-0.00562696,-0.00548933,-0.00506696,-0.00471151,-0.00434247,-0.00391784,-0.00359457,-0.00313303,-0.00271319,-0.00234442,-0.00184004,-0.00131523,-0.000596515,0.000548549,0.00174522,0.00367512
-0.00779393,-0.00791891,-0.00788766,-0.00816036,-0.008379,-0.0083198,-0.00810186,-0.00758726,-0.00710348,-0.00689904,-0.00665246,-0.00652833,-0.00628199,-0.0062229,-0.00592545,-0.00583818,-0.00547618,-0.00509666,-0.00469996,-0.00432603,-0.00394228,-0.00345271,-0.00305225,-0.00259134,-0.00213058,-0.00157112,-0.000885933,0.00013556,0.00149501,0.00324171
-0.00832167,-0.00836243,-0.00839752,-0.00861589,-0.00886829,-0.00880443,-0.00850419,-0.00797124,-0.00751731,-0.00724173,-0.00707104,-0.00701258,-0.00697668,-0.00668296,-0.00627422,-0.00617197,-0.0058636,-0.00556385,-0.00501266,-0.00453117,-0.00425974,-0.00376205,-0.00340539,-0.00288587,-0.00234856,-0.00181973,-0.00124523,-0.000260946,0.00116799,0.00299026
-0.0086603,-0.00898552,-0.00905325,-0.00913548,-0.00928194,-0.00926711,-0.00890956,-0.00851967,-0.0078806,-0.00758638,-0.00729983,-0.00733617,-0.00729387,-0.00693917,-0.00661925,-0.00643314,-0.00615191,-0.00592345,-0.00535199,-0.00484466,-0.00459664,-0.00416009,-0.00378513,-0.00327637,-0.00249613,-0.00201634,-0.00139868,-0.000478046,0.000749463,0.00259563
-0.00907051,-0.00959217,-0.00949956,-0.00966072,-0.00974401,-0.00961083,-0.00934946,-0.0089217,-0.00822256,-0.00800339,-0.00774643,-0.00769473,-0.00759914,-0.0073022,-0.00686676,-0.00659398,-0.00637492,-0.00609881,-0.00575693,-0.00529743,-0.00486044,-0.00449078,-0.00391536,-0.00338927,-0.00276208,-0.00226484,-0.00175729,-0.000785401,0.000612525,0.00218685
-0.00989491,-0.0100947,-0.00998323,-0.0100953,-0.0101894,-0.010018,-0.00974242,-0.00937381,-0.00885222,-0.00839289,-0.00812468,-0.00796934,-0.00799268,-0.00769387,-0.0072661,-0.00701789,-0.00675189,-0.00625997,-0.00602853,-0.00578342,-0.0053014,-0.00483268,-0.00417531,-0.00374953,-0.00310231,-0.00243263,-0.00201564,-0.00122611,0.000229241,0.00184174
-0.0105377,-0.0105823,-0.0105023,-0.0105509,-0.010619,-0.0104691,-0.0102964,-0.0099519,-0.00933926,-0.00891356,-0.00868078,-0.00846767,-0.00811289,-0.0079574,-0.00763112,-0.00732205,-0.00689338,-0.00646375,-0.00644272,-0.00606489,-0.0055869,-0.00514186,-0.00469047,-0.00404447,-0.00331238,-0.0028064,-0.00230949,-0.00149355,-0.000185204,0.00151941
-0.0107978,-0.0109274,-0.011033,-0.0110942,-0.0110812,-0.0109325,-0.0108354,-0.0104602,-0.00975367,-0.00932049,-0.00922969,-0.00902481,-0.00848717,-0.00814727,-0.00771689,-0.00747299,-0.0071969,-0.00675095,-0.0066731,-0.00638674,-0.00600088,-0.00556937,-0.00496809,-0.00443925,-0.00373301,-0.00304541,-0.00252631,-0.00163191,-0.000606467,0.00124703
-0.0114469,-0.0113973,-0.0116483,-0.0117601,-0.0116012,-0.0114916,-0.0112888,-0.010939,-0.0102272,-0.00986116,-0.00959365,-0.00941881,-0.00881358,-0.00839662,-0.00805732,-0.00781166,-0.00749177,-0.00695797,-0.00683932,-0.00656401,-0.00615258,-0.00578849,-0.00528998,-0.00477821,-0.00416338,-0.0032503,-0.00262514,-0.00178645,-0.000699719,0.00100732
-0.0118956,-0.0118026,-0.0121727,-0.0123722,-0.0121254,-0.0119313,-0.0118075,-0.0114541,-0.0108407,-0.010505,-0.0101051,-0.00990429,-0.0091434,-0.00882016,-0.00854718,-0.00824977,-0.00803185,-0.00735104,-0.00711171,-0.0068008,-0.00647265,-0.00621669,-0.00560364,-0.00511843,-0.00438486,-0.00367794,-0.00299734,-0.00206819,-0.00102831,0.000711703
-0.0123178,-0.0121896,-0.0126852,-0.0128249,-0.0125743,-0.0124469,-0.0123082,-0.0119442,-0.0114168,-0.0110462,-0.0105683,-0.0102451,-0.00947207,-0.0092087,-0.00901229,-0.00866933,-0.00824501,-0.00775431,-0.00736721,-0.00733905,-0.00691942,-0.00655186,-0.00588618,-0.00543663,-0.00456718,-0.00398056,-0.00323619,-0.00238459,-0.0014839,0.000254632
-0.012726,-0.0125292,-0.0129844,-0.0131291,-0.0130961,-0.0129562,-0.012688,-0.012369,-0.0118637,-0.0116102,-0.0110349,-0.0106674,-0.00982813,-0.00949889,-0.00933778,-0.00904935,-0.00870109,-0.00816784,-0.00778771,-0.00743639,-0.00740675,-0.00699773,-0.00626926,-0.00554355,-0.0048429,-0.00426507,-0.00327315,-0.00268924,-0.00179859,4.55E-05
-0.0131013,-0.0130066,-0.0134972,-0.0135796,-0.0136276,-0.0134595,-0.0131277,-0.0127025,-0.0121304,-0.0116683,-0.0113111,-0.0109425,-0.0103354,-0.00986808,-0.0096602,-0.00942041,-0.00896217,-0.00849885,-0.00816049,-0.00805929,-0.00773041,-0.00738662,-0.00646585,-0.00580475,-0.00512118,-0.00452513,-0.00369144,-0.00279797,-0.00187741,-0.000319058
-0.0136643,-0.0135379,-0.0137875,-0.0140291,-0.0141332,-0.0139971,-0.0135478,-0.0130149,-0.0124838,-0.0122064,-0.011723,-0.0114384,-0.0109775,-0.0104099,-0.0102027,-0.00971335,-0.00932884,-0.00884359,-0.0083755,-0.00794413,-0.00783981,-0.00745721,-0.00687796,-0.00611814,-0.00527314,-0.0045645,-0.00402267,-0.00304884,-0.00226997,-0.00050601
-0.01417,-0.0140199,-0.014181,-0.0145144,-0.0144794,-0.0143753,-0.0139428,-0.013416,-0.0128811,-0.0126642,-0.0121874,-0.0120271,-0.0112238,-0.0108633,-0.0104758,-0.0101979,-0.00953798,-0.00907687,-0.00874355,-0.00857878,-0.00821703,-0.00767734,-0.00722751,-0.00646875,-0.00560167,-0.004852,-0.00427134,-0.00352734,-0.00227309,-0.000559764
-0.0146449,-0.0143602,-0.0145494,-0.0148991,-0.0147023,-0.0146262,-0.0142116,-0.0136803,-0.0132268,-0.0129671,-0.0124074,-0.0121432,-0.0117528,-0.0110756,-0.0108488,-0.0104867,-0.00998214,-0.00952564,-0.00931958,-0.00915371,-0.00862262,-0.0079865,-0.00742425,-0.00674189,-0.00589263,-0.00500401,-0.00444195,-0.00366066,-0.00270873,-0.000881055
-0.0149911,-0.0145597,-0.0149745,-0.0151151,-0.0148691,-0.0148063,-0.0144305,-0.0139068,-0.0135806,-0.0131733,-0.0127274,-0.0125159,-0.0122431,-0.0115672,-0.0112559,-0.0109483,-0.0102882,-0.00979817,-0.00965645,-0.00945097,-0.00902422,-0.00849282,-0.0076776,-0.00706936,-0.0060755,-0.00526498,-0.00462981,-0.00390789,-0.00275998,-0.00140598
-0.01534,-0.0148956,-0.0152707,-0.0152659,-0.0151644,-0.0150343,-0.0147269,-0.0141973,-0.0138329,-0.0136291,-0.0131909,-0.0129105,-0.0128078,-0.0121626,-0.0116899,-0.0112811,-0.0106816,-0.0102275,-0.0101246,-0.00982369,-0.00942285,-0.00877511,-0.0080232,-0.00729915,-0.00621955,-0.00537292,-0.00463434,-0.00400018,-0.00293477,-0.00181182
-0.0156601,-0.0151686,-0.0155388,-0.015517,-0.0153757,-0.0152495,-0.0149031,-0.0145261,-0.0141883,-0.0138391,-0.0133677,-0.0132352,-0.0130996,-0.012657,-0.01214,-0.0116721,-0.011163,-0.0105493,-0.0106026,-0.0102576,-0.00976496,-0.00894226,-0.0083757,-0.00748773,-0.0065952,-0.00565132,-0.0047982,-0.00417181,-0.00334282,-0.00218598
-0.0158591,-0.0155263,-0.0156442,-0.0157766,-0.015711,-0.0156372,-0.0152555,-0.0149414,-0.014577,-0.0141277,-0.0139379,-0.0135918,-0.0133394,-0.0129988,-0.0123596,-0.0119102,-0.0116698,-0.0112586,-0.0108472,-0.0103187,-0.00989229,-0.00922927,-0.0086629,-0.00783539,-0.00682588,-0.00577698,-0.0051625,-0.00428667,-0.0035064,-0.00256393
-0.0159487,-0.015697,-0.015908,-0.016,-0.0159793,-0.0158587,-0.015817,-0.0156228,-0.0149858,-0.0145869,-0.0141956,-0.0138875,-0.0134217,-0.0132,-0.0127084,-0.0122836,-0.0120542,-0.0116072,-0.0111322,-0.0105347,-0.010161,-0.00940869,-0.00875812,-0.00785038,-0.007011,-0.00603558,-0.00525479,-0.0046286,-0.00397207,-0.00279922
-0.016446,-0.0160484,-0.0160508,-0.0161834,-0.0161843,-0.016241,-0.0162586,-0.0161045,-0.0154197,-0.0148601,-0.0145159,-0.013914,-0.0136954,-0.0132442,-0.0127942,-0.0123997,-0.0120809,-0.0116785,-0.0111004,-0.010694,-0.0103042,-0.00972799,-0.00889302,-0.00810416,-0.00733177,-0.0064858,-0.00550463,-0.00453405,-0.00438795,-0.00329006
-0.0166994,-0.01634,-0.0163217,-0.0163424,-0.0164896,-0.0165223,-0.0169209,-0.0165159,-0.0156457,-0.0151973,-0.0145816,-0.0139686,-0.0136704,-0.0133188,-0.0127408,-0.0124053,-0.0119647,-0.0117063,-0.0113405,-0.0109185,-0.010433,-0.00978781,-0.00909036,-0.00829884,-0.00747098,-0.00663767,-0.00557751,-0.00489909,-0.0044176,-0.00362642
-0.0168334,-0.0166573,-0.016437,-0.0166229,-0.0168474,-0.0167314,-0.0169572,-0.016764,-0.0158404,-0.0155064,-0.0143931,-0.013915,-0.0136792,-0.0132704,-0.0127262,-0.0123441,-0.0118292,-0.0117701,-0.0116385,-0.0111729,-0.010532,-0.00986665,-0.00915171,-0.00838286,-0.00757001,-0.00678251,-0.00571848,-0.00478108,-0.00438401,-0.00382884
-0.0171593,-0.0167791,-0.0167498,-0.0171294,-0.0170843,-0.0168262,-0.0168152,-0.0167931,-0.0160996,-0.0151175,-0.0146028,-0.0140432,-0.0136004,-0.0131538,-0.0124961,-0.0120792,-0.011889,-0.0117306,-0.0118548,-0.0113661,-0.0108985,-0.0101469,-0.00922385,-0.00858067,-0.00785593,-0.00680138,-0.00588851,-0.004966,-0.00445398,-0.00395714
-0.0171842,-0.0167791,-0.0169213,-0.0171869,-0.0171936,-0.0169022,-0.0166763,-0.0163136,-0.0160001,-0.0152362,-0.0145793,-0.0140365,-0.0134603,-0.0130491,-0.0124096,-0.0120749,-0.0118638,-0.0116344,-0.0116763,-0.0113943,-0.010967,-0.0102629,-0.00961963,-0.00858039,-0.00802413,-0.00691623,-0.00601085,-0.00516545,-0.00470151,-0.00425749
-0.016709,-0.0167428,-0.016966,-0.0169,-0.0171331,-0.0167995,-0.0163479,-0.0160522,-0.0156179,-0.0151497,-0.0145219,-0.0140131,-0.0135403,-0.0129835,-0.0125407,-0.0122639,-0.0120355,-0.0117732,-0.0117175,-0.0113975,-0.0110252,-0.0104262,-0.00975994,-0.00884669,-0.00801211,-0.00695184,-0.00600907,-0.00538104,-0.00476806,-0.00446182
-0.0166852,-0.0168535,-0.016933,-0.0168574,-0.017062,-0.0165057,-0.0161499,-0.0156768,-0.0154422,-0.0148824,-0.0145708,-0.0141523,-0.0137371,-0.0131063,-0.0125794,-0.0124314,-0.0121151,-0.0118867,-0.011784,-0.0115277,-0.0109177,-0.0106122,-0.00985782,-0.00910276,-0.00820289,-0.00723581,-0.00606253,-0.00521905,-0.0050395,-0.00449541
-0.0168073,-0.0168278,-0.0169347,-0.0166989,-0.0166982,-0.0165139,-0.0159382,-0.0155068,-0.0152317,-0.014677,-0.0143946,-0.0143457,-0.0139033,-0.013252,-0.0127229,-0.0127227,-0.0122677,-0.0119341,-0.0117638,-0.011571,-0.0112646,-0.0106171,-0.010016,-0.00941838,-0.0083424,-0.00724197,-0.00615394,-0.00546051,-0.00503055,-0.00450616
-0.0168375,-0.0166853,-0.0168032,-0.0166845,-0.0165164,-0.0163916,-0.0157367,-0.0151763,-0.014842,-0.0146,-0.01435,-0.0142611,-0.0138498,-0.0134156,-0.01293,-0.0127944,-0.0124102,-0.0120539,-0.0118435,-0.0117355,-0.0113971,-0.0107489,-0.0100508,-0.00948717,-0.00859904,-0.00740286,-0.00643013,-0.00541178,-0.00463248,-0.00447042
-0.0168354,-0.0166331,-0.0166873,-0.0165831,-0.0165534,-0.0161744,-0.0155509,-0.0148125,-0.0146722,-0.0147601,-0.01412,-0.0139645,-0.0138602,-0.0137528,-0.0132248,-0.0127979,-0.0124277,-0.0120996,-0.0121103,-0.0119081,-0.0113952,-0.0107989,-0.0100793,-0.00935939,-0.008594,-0.00751876,-0.00639465,-0.00549873,-0.00463409,-0.00450616
-0.0167433,-0.0166001,-0.0165161,-0.0164959,-0.0163186,-0.0159924,-0.0154855,-0.0149326,-0.0147389,-0.014783,-0.0140217,-0.0138573,-0.0136142,-0.0136671,-0.0133251,-0.0128969,-0.012573,-0.0122332,-0.0123333,-0.0119393,-0.0114786,-0.0106499,-0.00995819,-0.00938148,-0.00859547,-0.00768771,-0.0063337,-0.00535759,-0.00500565,-0.00461943
-0.0166747,-0.0164316,-0.0165421,-0.0163565,-0.0162215,-0.0159971,-0.0154795,-0.0148664,-0.0146124,-0.0147283,-0.0142914,-0.0139552,-0.0136547,-0.0136133,-0.0133102,-0.0128012,-0.0125331,-0.0124628,-0.0126844,-0.0122444,-0.0116823,-0.010833,-0.00986611,-0.00938845,-0.00855202,-0.00787223,-0.00653234,-0.00559911,-0.00475595,-0.00474686
-0.0167272,-0.016245,-0.0165114,-0.0165023,-0.0160969,-0.0159204,-0.0154974,-0.0149107,-0.0147229,-0.0147643,-0.0145035,-0.0139263,-0.0136531,-0.0135968,-0.0133242,-0.0128382,-0.0125066,-0.0126214,-0.0127423,-0.0122411,-0.0117749,-0.0106789,-0.00963554,-0.00925623,-0.00836387,-0.00744683,-0.00638186,-0.00535463,-0.00482401,-0.00491711
-0.0166038,-0.0161767,-0.016295,-0.0162433,-0.0161723,-0.0158765,-0.0156241,-0.0153789,-0.0150379,-0.014843,-0.0146573,-0.0140459,-0.0137826,-0.0134888,-0.013162,-0.0128403,-0.0125127,-0.012571,-0.0126617,-0.0122288,-0.0114619,-0.0105481,-0.00951286,-0.00880583,-0.00812866,-0.00706839,-0.00629854,-0.00546505,-0.00477268,-0.00511371
-0.016387,-0.0160434,-0.0163668,-0.0160947,-0.0161275,-0.0159472,-0.0159344,-0.0157412,-0.0151682,-0.0149839,-0.0147689,-0.0142742,-0.0137786,-0.0134385,-0.0130314,-0.0126538,-0.0124555,-0.0122592,-0.0123296,-0.0118803,-0.011204,-0.00995038,-0.00915741,-0.00841015,-0.00762803,-0.00701371,-0.00604731,-0.00540292,-0.00481413,-0.00512272
-0.0158973,-0.0157569,-0.0159177,-0.0157558,-0.01605,-0.0162584,-0.0161751,-0.0158172,-0.0151695,-0.0148235,-0.0147805,-0.014411,-0.013868,-0.0132185,-0.012515,-0.0120893,-0.0118191,-0.0118252,-0.0121486,-0.0118971,-0.0110677,-0.00987099,-0.00891978,-0.00808047,-0.00717032,-0.00650109,-0.00583049,-0.00507329,-0.0048088,-0.00512349
-0.0156295,-0.0156469,-0.0157287,-0.0157907,-0.0159728,-0.0163177,-0.0160694,-0.0155685,-0.0149506,-0.0146917,-0.0147926,-0.0144109,-0.0136865,-0.0128205,-0.0121637,-0.0115421,-0.0112582,-0.0111497,-0.0117907,-0.0116578,-0.0106741,-0.00953616,-0.00876713,-0.00785777,-0.00691072,-0.0062933,-0.0056647,-0.00513416,-0.00492005,-0.0052388
-0.0153247,-0.0153156,-0.0154639,-0.0155053,-0.015757,-0.0160099,-0.0158909,-0.0153739,-0.0148215,-0.014341,-0.014285,-0.0140874,-0.0135366,-0.0126488,-0.0116536,-0.0109574,-0.0107194,-0.0106651,-0.0112349,-0.0111311,-0.0104026,-0.00938301,-0.00862018,-0.00771043,-0.00695767,-0.00602631,-0.00569918,-0.00512829,-0.00438347,-0.00518109
-0.015086,-0.0146768,-0.0150782,-0.0155611,-0.015492,-0.0157506,-0.0156719,-0.0151766,-0.0146513,-0.0139982,-0.0137714,-0.0136454,-0.0131703,-0.0124447,-0.0114882,-0.0106295,-0.0102391,-0.0103208,-0.0105604,-0.0105556,-0.0098943,-0.00919052,-0.00846659,-0.00758973,-0.00679407,-0.00606998,-0.00534368,-0.00495296,-0.00430297,-0.00538454
